14 318  2.80424E+01  2.94011E+01  80  0.00  0.00 -1.00  1.13775E+00
14 319 -1.50716E+01 -2.81288E+01  80  0.00  0.00 -1.00  3.62054E+00
14 320  3.98079E+01  1.11619E+01  80  0.00  0.00 -1.00  1.21665E+00
14 321 -2.55404E+00  3.45532E+01  80  0.00  0.00 -1.00  1.17154E+01
14 322  1.52618E+01  2.52325E+01  80  0.00  0.00 -1.00  1.00892E+00
14 323  3.32275E+00  5.82451E+00  80  0.00  0.00 -1.00  1.15597E+00
14 324 -2.72627E+01  3.56200E+01  80  0.00  0.00 -1.00  1.11911E+00
14 325  2.57067E+01 -2.75669E+01  80  0.00  0.00 -1.00  1.07221E+00
14 326 -3.67140E+01 -1.25109E+01  80  0.00  0.00 -1.00  1.12660E+00
14 327 -3.11985E+01 -3.22770E+01  80  0.00  0.00 -1.00  9.93621E-01
14 328  1.50185E+00 -3.82076E+01  80  0.00  0.00 -1.00  1.41493E+00
14 329  4.91869E+00  2.85501E+01  80  0.00  0.00 -1.00  1.35826E+00
14 330  1.35263E+00  1.39620E+01  80  0.00  0.00 -1.00  1.16115E+00
14 331  1.89740E+01  1.58768E+01  80  0.00  0.00 -1.00  1.22941E+00
14 332 -3.81760E+01 -2.46413E+01  80  0.00  0.00 -1.00  1.35701E+00
14 333  1.36793E+01 -1.23303E+01  80  0.00  0.00 -1.00  1.79018E+00
14 334 -3.46968E+01 -2.87432E+01  80  0.00  0.00 -1.00  1.52357E+00
14 335  3.36894E+01 -2.22675E+01  80  0.00  0.00 -1.00  1.00670E+00
14 336 -9.59084E+00  6.88126E+00  80  0.00  0.00 -1.00  1.07762E+00
14 337 -2.66150E+01 -3.78928E+01  80  0.00  0.00 -1.00  1.75997E+00
14 338  1.52901E+01  2.09875E+01  80  0.00  0.00 -1.00  2.72506E+00
14 339  1.70956E+01 -3.38141E+01  80  0.00  0.00 -1.00  2.14028E+00
14 340  7.18473E+00  3.40402E+01  80  0.00  0.00 -1.00  1.15814E+00
14 341  3.43758E+01 -5.56433E+00  80  0.00  0.00 -1.00  1.30469E+00
14 342  4.77562E-01  2.65005E+01  80  0.00  0.00 -1.00  1.17912E+00
14 343  3.35389E+01  8.13101E+00  80  0.00  0.00 -1.00  1.00630E+00
14 344  1.79069E+01  1.54692E+00  80  0.00  0.00 -1.00  1.08083E+00
14 345 -7.34653E-01 -2.70864E+01  80  0.00  0.00 -1.00  1.17681E+00
14 346  3.80892E+01  5.94881E+00  80  0.00  0.00 -1.00  1.30035E+00
14 347 -1.81399E+01  2.51417E+00  80  0.00  0.00 -1.00  2.53294E+00
14 348  1.58846E+01  1.33639E+01  80  0.00  0.00 -1.00  2.05024E+00
14 349 -3.22054E+01  3.89889E+00  80  0.00  0.00 -1.00  4.56344E+00
14 350  8.85900E+00  1.34372E+01  80  0.00  0.00 -1.00  2.06871E+00
14 351 -3.89977E-01  5.72660E+00  80  0.00  0.00 -1.00  1.02104E+00
14 352  7.11103E+00 -4.69496E+00  80  0.00  0.00 -1.00  1.07736E+00
14 353 -2.79027E+01  1.81961E-01  80  0.00  0.00 -1.00  3.17164E+00
14 354  1.85091E+01 -3.74675E+01  80  0.00  0.00 -1.00  1.03629E+00
14 355 -3.58707E+01  1.76506E+00  80  0.00  0.00 -1.00  1.01234E+00
14 356 -1.43486E+01 -3.71952E+01  80  0.00  0.00 -1.00  1.00162E+00
14 357 -2.03886E+01 -3.14256E+01  80  0.00  0.00 -1.00  1.10613E+00
14 358 -9.36253E+00  4.14635E+00  80  0.00  0.00 -1.00  1.45257E+00
14 359  7.77348E+00  8.88884E+00  80  0.00  0.00 -1.00  1.19921E+00
14 360  3.48201E+01  2.17624E+01  80  0.00  0.00 -1.00  1.79499E+00
14 361  1.05186E+00 -1.06552E+00  80  0.00  0.00 -1.00  1.03544E+00
14 362  1.20102E+01  1.57597E+01  80  0.00  0.00 -1.00  1.89017E+00
14 363 -7.39698E+00 -1.05206E+00  80  0.00  0.00 -1.00  1.10954E+00
14 364 -1.61737E+00  1.68360E+01  80  0.00  0.00 -1.00  1.10077E+00
14 365  2.73588E+00 -1.78683E+01  80  0.00  0.00 -1.00  1.31739E+00
14 366  8.44305E+00 -1.75917E+01  80  0.00  0.00 -1.00  1.00239E+00
14 367  1.62696E+01  2.43916E+00  80  0.00  0.00 -1.00  1.12129E+00
14 368  3.50603E+01 -2.11678E+01  80  0.00  0.00 -1.00  1.98518E+00
14 369 -6.92047E+00  7.79808E+00  80  0.00  0.00 -1.00  1.02031E+00
14 370  2.26402E+01  3.36202E+01  80  0.00  0.00 -1.00  4.78468E+00
14 371  1.45193E+01  2.56942E+01  80  0.00  0.00 -1.00  1.17364E+00
14 372  2.19303E+00 -2.15784E+01  80  0.00  0.00 -1.00  1.85672E+00
14 373 -2.85053E+01  3.19617E+01  80  0.00  0.00 -1.00  1.09524E+00
14 374 -1.98862E+01  1.21212E+01  80  0.00  0.00 -1.00  3.99444E+00
14 375 -3.96148E+01  3.48749E+01  80  0.00  0.00 -1.00  1.11831E+00
14 376 -1.79718E+01  2.87013E+01  80  0.00  0.00 -1.00  1.28141E+00
14 377 -1.76857E+01  3.61945E+01  80  0.00  0.00 -1.00  1.10415E+00
14 378  5.45578E-01 -3.01640E+01  80  0.00  0.00 -1.00  1.04249E+00
14 379 -6.68198E+00  1.61977E+01  80  0.00  0.00 -1.00  1.24715E+00
14 380 -5.08072E+00 -3.13809E+01  80  0.00  0.00 -1.00  1.24203E+00
14 381  2.12940E+01 -3.20108E+01  80  0.00  0.00 -1.00  1.02729E+00
14 382 -4.69879E+00 -1.24339E+01  80  0.00  0.00 -1.00  1.14315E+00
14 383 -1.62349E+01  2.06097E+01  80  0.00  0.00 -1.00  1.13537E+00
14 384 -1.29192E+01 -1.35393E+01  80  0.00  0.00 -1.00  1.18097E+00
14 385 -3.55515E+01  5.85463E+00  80  0.00  0.00 -1.00  1.04577E+00
14 386 -1.17712E+00 -2.38015E+01  80  0.00  0.00 -1.00  9.91339E-01
14 387 -3.08420E+01  3.79478E+01  80  0.00  0.00 -1.00  1.07318E+00
14 388  2.91688E+01 -6.52752E-01  80  0.00  0.00 -1.00  1.69026E+00
14 389 -1.06084E+01  2.43930E+01  80  0.00  0.00 -1.00  1.43074E+00
14 390 -2.70237E+01 -2.72336E+01  80  0.00  0.00 -1.00  1.25695E+00
14 391 -3.53822E+01 -2.80599E+01  80  0.00  0.00 -1.00  1.44121E+00
14 392 -2.55190E+00 -9.55135E+00  80  0.00  0.00 -1.00  1.00269E+00
14 393  3.06964E+01 -6.06934E+00  80  0.00  0.00 -1.00  1.42612E+00
14 394 -7.02017E+00  1.21036E+01  80  0.00  0.00 -1.00  1.18193E+00
14 395 -1.53338E+01 -3.51886E+01  80  0.00  0.00 -1.00  1.03279E+00
14 396  2.51533E+01  3.18125E+01  80  0.00  0.00 -1.00  1.55812E+00
14 397  3.35593E+01  3.20974E+01  80  0.00  0.00 -1.00  1.67530E+00
14 398  2.16037E+01 -2.63363E+01  80  0.00  0.00 -1.00  1.73321E+01
14 399  5.79535E+00 -3.74877E+01  80  0.00  0.00 -1.00  9.95632E-01
14 400  2.42614E+01  1.77715E+00  80  0.00  0.00 -1.00  1.51607E+00
14 401  2.89297E+01 -1.78242E+01  80  0.00  0.00 -1.00  1.07972E+00
14 402  2.95595E+01  6.94895E+00  80  0.00  0.00 -1.00  1.00313E+00
14 403 -8.86625E+00  2.49516E+01  80  0.00  0.00 -1.00  1.04505E+00
14 404  2.05360E+00  3.51897E+01  80  0.00  0.00 -1.00  1.40392E+00
14 405 -6.39696E+00  6.38899E+00  80  0.00  0.00 -1.00  5.44947E+00
14 406  1.99316E+01  3.04627E+01  80  0.00  0.00 -1.00  9.94368E-01
14 407 -1.29532E+01 -2.48361E+01  80  0.00  0.00 -1.00  1.16804E+00
14 408  1.94501E+01  1.75135E+01  80  0.00  0.00 -1.00  1.43500E+00
14 409  3.03329E+01 -3.41705E+01  80  0.00  0.00 -1.00  1.00278E+00
14 410  1.68091E+01  3.03248E+01  80  0.00  0.00 -1.00  1.00232E+00
14 411 -1.12497E+01 -3.28118E+01  80  0.00  0.00 -1.00  1.37949E+00
14 412 -2.71177E+01 -6.65630E+00  80  0.00  0.00 -1.00  2.07071E+00
14 413 -3.22857E+01  1.39754E+01  80  0.00  0.00 -1.00  1.61017E+00
14 414  5.00893E+00  2.50437E+01  80  0.00  0.00 -1.00  9.93664E-01
14 415  3.02553E+01  2.15488E+01  80  0.00  0.00 -1.00  1.82967E+00
14 416  1.08164E+01  3.17219E+01  80  0.00  0.00 -1.00  1.15624E+00
14 417  3.02730E+01 -1.08234E+00  80  0.00  0.00 -1.00  9.35233E+00
14 418 -3.09544E+01 -9.80125E+00  80  0.00  0.00 -1.00  1.32391E+00
14 419 -9.39045E+00  1.50062E+01  80  0.00  0.00 -1.00  1.25779E+00
14 420 -3.02608E+01 -3.38543E+01  80  0.00  0.00 -1.00  2.68696E+00
14 421 -2.85358E+01 -1.78875E+00  80  0.00  0.00 -1.00  1.30292E+00
14 422  1.66870E+01 -2.09585E+01  80  0.00  0.00 -1.00  1.03027E+00
14 423 -8.72269E+00  3.80704E+01  80  0.00  0.00 -1.00  1.00201E+00
14 424  1.03013E+01  1.44959E+01  80  0.00  0.00 -1.00  1.11821E+01
14 425  3.26952E+01 -1.10080E+01  80  0.00  0.00 -1.00  1.75584E+00
14 426  2.87370E+01  2.35422E+01  80  0.00  0.00 -1.00  1.06940E+00
14 427 -5.69016E+00 -3.41191E+01  80  0.00  0.00 -1.00  1.23204E+00
14 428 -1.09558E-01 -1.29019E+00  80  0.00  0.00 -1.00  4.86207E+00
14 429 -3.94123E+00 -2.74277E-02  80  0.00  0.00 -1.00  2.20162E+00
14 430  1.92607E+01  3.46275E+01  80  0.00  0.00 -1.00  9.97388E-01
14 431 -1.59903E+01 -2.83044E+01  80  0.00  0.00 -1.00  1.08273E+00
14 432 -3.11985E+01 -3.35742E+01  80  0.00  0.00 -1.00  1.00417E+00
14 433  3.77981E+01 -7.34581E+00  80  0.00  0.00 -1.00  1.22364E+00
14 434 -2.09272E+01  3.70528E+01  80  0.00  0.00 -1.00  1.36320E+00
14 435  2.66779E+01 -2.41536E+01  80  0.00  0.00 -1.00  1.04085E+00
14 436 -2.96415E+01 -2.42954E+01  80  0.00  0.00 -1.00  1.14675E+00
14 437 -1.28705E+01  6.05433E+00  80  0.00  0.00 -1.00  1.94268E+00
14 438 -4.77856E+00  6.85396E+00  80  0.00  0.00 -1.00  1.27769E+00
14 439 -5.36983E+00 -1.05438E+01  80  0.00  0.00 -1.00  2.32321E+00
14 440 -9.41465E+00  8.01060E+00  80  0.00  0.00 -1.00  5.36982E+00
14 441 -5.64219E+00 -2.80970E+01  80  0.00  0.00 -1.00  1.04105E+00
14 442  1.36157E+01  3.96320E+01  80  0.00  0.00 -1.00  1.01022E+00
14 443  1.58453E+01 -7.78082E+00  80  0.00  0.00 -1.00  2.50532E+00
14 444  2.79423E+01  2.55622E+01  80  0.00  0.00 -1.00  1.03889E+00
14 445  2.34706E+01 -1.00601E+01  80  0.00  0.00 -1.00  1.50170E+00
14 446 -3.92314E+01 -1.61772E+00  80  0.00  0.00 -1.00  2.09618E+00
14 447  1.11246E+01  1.17196E+01  80  0.00  0.00 -1.00  2.04492E+00
14 448  1.15918E+01  2.39228E+01  80  0.00  0.00 -1.00  1.03543E+00
14 449 -9.81089E+00 -1.13863E+01  80  0.00  0.00 -1.00  1.01453E+00
14 450 -8.83997E+00 -1.32555E+01  80  0.00  0.00 -1.00  1.19318E+00
14 451  1.54871E+01 -2.84082E+01  80  0.00  0.00 -1.00  1.03137E+00
14 452 -1.66780E+01  1.33485E+01  80  0.00  0.00 -1.00  2.10042E+00
14 453  2.83492E+01 -1.48241E+01  80  0.00  0.00 -1.00  1.63284E+00
14 454 -2.84686E+01  8.17995E+00  80  0.00  0.00 -1.00  1.32882E+00
14 455 -3.95530E+01  3.36663E+01  80  0.00  0.00 -1.00  1.03929E+00
14 456 -9.44361E+00  1.32252E+00  80  0.00  0.00 -1.00  1.90458E+00
14 457 -1.24436E+01 -1.88693E+01  80  0.00  0.00 -1.00  1.00176E+00
14 458 -1.67200E+01  2.66918E+01  80  0.00  0.00 -1.00  1.38307E+00
14 459 -3.00488E+01  1.07695E+01  80  0.00  0.00 -1.00  1.10658E+00
14 460 -3.61042E+01 -3.35634E+00  80  0.00  0.00 -1.00  1.02417E+00
14 461 -9.85468E+00 -2.75302E+01  80  0.00  0.00 -1.00  1.11694E+00
14 462  2.04684E+01  1.32779E+01  80  0.00  0.00 -1.00  5.56645E+00
14 463 -3.90776E+01  2.35905E+01  80  0.00  0.00 -1.00  1.03527E+00
14 464  4.87314E+00 -1.69077E+01  80  0.00  0.00 -1.00  5.06994E+00
14 465 -6.75520E+00 -1.43511E+01  80  0.00  0.00 -1.00  1.12907E+01
14 466  1.16722E+00  1.75324E+01  80  0.00  0.00 -1.00  1.75112E+00
14 467  2.73635E+01 -2.14484E+01  80  0.00  0.00 -1.00  1.23865E+00
14 468 -2.79945E+00 -1.01313E+01  80  0.00  0.00 -1.00  2.97834E+00
14 469 -3.59966E+01 -3.40920E+01  80  0.00  0.00 -1.00  1.19547E+00
14 470 -2.38041E+01  5.29461E+00  80  0.00  0.00 -1.00  1.17283E+00
14 471  2.65219E+01 -6.19581E+00  80  0.00  0.00 -1.00  1.02491E+00
14 472  2.71639E+01 -1.65565E+01  80  0.00  0.00 -1.00  1.25616E+00
14 473 -2.55043E+01 -1.13980E+01  80  0.00  0.00 -1.00  1.45633E+00
14 474  3.47288E+01  7.15353E+00  80  0.00  0.00 -1.00  1.04517E+00
14 475 -1.04768E+01 -2.95530E+00  80  0.00  0.00 -1.00  2.25759E+00
14 476  1.02264E+01  3.55562E+01  80  0.00  0.00 -1.00  1.02856E+00
14 477 -7.53710E+00 -3.59615E+01  80  0.00  0.00 -1.00  2.53151E+00
14 478 -4.41200E+00  7.67416E+00  80  0.00  0.00 -1.00  1.19063E+00
14 479  1.98649E+01  2.91337E+01  80  0.00  0.00 -1.00  9.93600E-01
14 480 -2.95182E+01 -3.16337E+01  80  0.00  0.00 -1.00  1.18445E+00
14 481  1.32246E+01  2.66702E+01  80  0.00  0.00 -1.00  1.07528E+00
14 482  6.50280E+00  1.26875E+01  80  0.00  0.00 -1.00  2.16294E+00
14 483  3.85626E+01 -3.84867E+01  80  0.00  0.00 -1.00  1.26018E+00
14 484  3.37178E+01 -2.44257E+01  80  0.00  0.00 -1.00  1.54510E+00
14 485  3.74179E+01  1.84578E+00  80  0.00  0.00 -1.00  1.68616E+00
14 486 -1.76963E+01  1.75836E+01  80  0.00  0.00 -1.00  1.10041E+00
14 487  7.23667E+00  2.69665E+01  80  0.00  0.00 -1.00  1.01743E+00
14 488  2.67753E+01  1.27910E+01  80  0.00  0.00 -1.00  1.07073E+00
14 489  1.84358E+01  1.14421E+01  80  0.00  0.00 -1.00  1.15481E+00
14 490 -1.20377E+01  2.79009E+00  80  0.00  0.00 -1.00  1.07852E+00
14 491  1.31318E+01 -1.41257E+01  80  0.00  0.00 -1.00  9.92890E-01
14 492  2.95350E+01 -4.61039E+00  80  0.00  0.00 -1.00  3.00179E+00
14 493  3.34374E+01 -1.78666E+01  80  0.00  0.00 -1.00  2.50518E+01
14 494  3.61403E+01 -3.06210E+01  80  0.00  0.00 -1.00  3.94823E+00
14 495 -6.71942E+00  2.69100E+01  80  0.00  0.00 -1.00  4.55928E+00
14 496  3.70028E+01 -1.33657E+01  80  0.00  0.00 -1.00  1.14514E+00
14 497  2.09454E+00  2.87649E+00  80  0.00  0.00 -1.00  1.23168E+00
14 498  2.54486E+01  3.43912E+01  80  0.00  0.00 -1.00  9.91383E-01
14 499  1.30314E+01 -2.05417E+01  80  0.00  0.00 -1.00  1.32198E+00
14 500  3.53143E+01  7.73785E+00  80  0.00  0.00 -1.00  1.13964E+00
14 501 -2.99173E+01 -2.02421E+01  80  0.00  0.00 -1.00  4.83696E+00
14 502  3.09380E+01 -2.43058E+01  80  0.00  0.00 -1.00  1.88474E+00
14 503 -2.69634E+01  2.68797E+01  80  0.00  0.00 -1.00  3.28768E+00
14 504  8.19241E+00  9.85941E+00  80  0.00  0.00 -1.00  1.02277E+00
14 505  2.70943E+01  1.37318E+01  80  0.00  0.00 -1.00  2.58057E+00
14 506 -8.67558E+00  2.97027E+01  80  0.00  0.00 -1.00  1.48272E+00
14 507  1.33878E+01 -3.07515E+01  80  0.00  0.00 -1.00  1.40084E+00
14 508 -3.99968E+01  1.40852E+01  80  0.00  0.00 -1.00  1.61985E+00
14 509  1.03002E+01 -3.63623E+00  80  0.00  0.00 -1.00  1.31772E+00
14 510  5.94767E+00 -3.74185E+01  80  0.00  0.00 -1.00  1.01763E+00
14 511 -1.18886E+01  2.84066E+01  80  0.00  0.00 -1.00  2.13807E+00
14 512 -1.03330E+01  1.29140E+01  80  0.00  0.00 -1.00  2.22238E+00
14 513  6.11439E+00 -3.52032E+01  80  0.00  0.00 -1.00  1.18585E+00
14 514  1.95575E+01 -1.76406E+01  80  0.00  0.00 -1.00  1.03216E+00
14 515 -4.59011E+00 -2.58864E+01  80  0.00  0.00 -1.00  1.16237E+00
14 516 -3.26559E+01  3.17796E+01  80  0.00  0.00 -1.00  3.11904E+00
14 517  3.93935E+01  7.53273E+00  80  0.00  0.00 -1.00  2.64649E+00
14 518 -3.73597E+01  1.52745E+01  80  0.00  0.00 -1.00  1.19393E+00
14 519 -1.02306E+00  5.54718E+00  80  0.00  0.00 -1.00  6.63340E+00
14 520  3.16579E+01 -5.23979E+00  80  0.00  0.00 -1.00  2.69107E+00
14 521  1.50875E+01 -2.37473E+01  80  0.00  0.00 -1.00  1.84388E+00
14 522 -1.46238E+00 -1.82046E+01  80  0.00  0.00 -1.00  1.13142E+00
14 523  3.57696E+01 -2.04560E+01  80  0.00  0.00 -1.00  1.56444E+00
14 524  3.62610E+01 -1.84387E+00  80  0.00  0.00 -1.00  1.14884E+00
14 525 -2.98330E+01  3.69149E+01  80  0.00  0.00 -1.00  1.95611E+00
14 526  2.85724E+01 -2.26072E+01  80  0.00  0.00 -1.00  1.67248E+00
14 527 -3.94394E+01  2.25980E+01  80  0.00  0.00 -1.00  2.62762E+00
14 528 -3.59686E+01  3.68044E+01  80  0.00  0.00 -1.00  3.72577E+00
14 529  1.13099E+01  5.87200E+00  80  0.00  0.00 -1.00  1.01372E+00
14 530 -2.90325E+01 -2.96766E+01  80  0.00  0.00 -1.00  1.51365E+00
14 531  2.59701E+01  1.48296E-01  80  0.00  0.00 -1.00  1.59293E+00
14 532  1.24710E+01  4.04701E-01  80  0.00  0.00 -1.00  1.14883E+00
14 533  2.11634E+00 -3.05282E+01  80  0.00  0.00 -1.00  2.68938E+00
14 534  3.22445E+01  1.35123E+01  80  0.00  0.00 -1.00  7.61707E+00
14 535 -1.77931E+01 -9.06342E+00  80  0.00  0.00 -1.00  1.27185E+00
14 536 -8.68053E+00  2.64877E+01  80  0.00  0.00 -1.00  1.55650E+00
14 537 -2.05599E+01 -3.01245E+01  80  0.00  0.00 -1.00  1.61636E+00
14 538  1.82645E+01  1.18460E+01  80  0.00  0.00 -1.00  1.02195E+00
14 539 -2.39027E+01  2.78956E+01  80  0.00  0.00 -1.00  1.11266E+00
14 540 -3.81955E+01 -3.15550E+01  80  0.00  0.00 -1.00  1.71695E+00
14 541 -2.49617E+01 -1.11226E+01  80  0.00  0.00 -1.00  1.02677E+00
14 542  2.23727E+01  1.75363E+01  80  0.00  0.00 -1.00  1.02474E+00
14 543  1.33091E+01  6.47753E+00  80  0.00  0.00 -1.00  3.29851E+00
14 544 -1.19062E+01 -2.74277E+01  80  0.00  0.00 -1.00  1.12691E+00
14 545 -1.66327E+01 -2.64713E+01  80  0.00  0.00 -1.00  1.06193E+00
14 546 -2.21043E+01  1.37081E+01  80  0.00  0.00 -1.00  2.00665E+00
14 547 -7.61881E+00  3.09208E+01  80  0.00  0.00 -1.00  1.01516E+00
14 548  6.34897E+00 -1.26522E+01  80  0.00  0.00 -1.00  1.58375E+00
14 549 -5.02077E+00  1.59711E+01  80  0.00  0.00 -1.00  1.63094E+00
14 550  2.67426E+01  2.33586E+01  80  0.00  0.00 -1.00  1.07133E+00
14 551  2.79254E+01 -1.74224E+01  80  0.00  0.00 -1.00  1.50113E+00
14 552 -1.88271E+01 -2.64031E+01  80  0.00  0.00 -1.00  1.04579E+00
14 553  2.68255E+00 -3.41453E+01  80  0.00  0.00 -1.00  1.25787E+00
14 554  3.98988E+01  2.00137E+01  80  0.00  0.00 -1.00  1.00020E+00
14 555 -3.02223E+01 -2.68320E+01  80  0.00  0.00 -1.00  1.01824E+00
14 556 -5.99146E+00  2.18562E+01  80  0.00  0.00 -1.00  1.01444E+00
14 557 -2.29146E+01 -5.28574E+00  80  0.00  0.00 -1.00  1.00878E+00
14 558 -3.73538E+01  3.43457E+01  80  0.00  0.00 -1.00  1.05124E+00
14 559 -3.15166E+01 -1.86971E+01  80  0.00  0.00 -1.00  1.57632E+00
14 560 -1.43612E+00  2.34224E+01  80  0.00  0.00 -1.00  1.72644E+00
14 561 -1.93981E+01 -2.28868E+01  80  0.00  0.00 -1.00  1.09422E+00
14 562 -1.74029E+01 -9.54981E+00  80  0.00  0.00 -1.00  1.04450E+00
14 563 -2.33501E+01  3.42822E+01  80  0.00  0.00 -1.00  1.19756E+00
14 564  2.11251E+01  9.32505E+00  80  0.00  0.00 -1.00  1.46588E+00
14 565  6.06821E+00 -1.14933E+01  80  0.00  0.00 -1.00  1.35277E+00
14 566  3.26278E+01 -2.41680E+01  80  0.00  0.00 -1.00  1.29248E+00
14 567 -3.08715E+01  2.32912E+01  80  0.00  0.00 -1.00  4.46281E+00
14 568  1.58530E+01 -3.85399E+01  80  0.00  0.00 -1.00  1.22259E+00
14 569  1.98375E+01 -3.08377E+01  80  0.00  0.00 -1.00  2.27356E+00
14 570  3.15971E+01  1.23703E+01  80  0.00  0.00 -1.00  1.10737E+00
14 571 -1.23288E+01 -9.40697E+00  80  0.00  0.00 -1.00  1.04373E+00
14 572 -2.27961E+01 -1.34967E+01  80  0.00  0.00 -1.00  1.57062E+00
14 573 -3.85772E+01  3.31494E+01  80  0.00  0.00 -1.00  1.71947E+00
14 574  2.28376E+01 -8.52394E+00  80  0.00  0.00 -1.00  1.02533E+00
14 575  1.83987E+01  2.65241E+01  80  0.00  0.00 -1.00  1.18802E+00
14 576  3.02237E+01 -2.96313E+01  80  0.00  0.00 -1.00  2.71445E+00
14 577 -1.25260E+01  3.53655E+01  80  0.00  0.00 -1.00  1.29128E+00
14 578 -1.10247E+01 -1.18352E+01  80  0.00  0.00 -1.00  1.59328E+00
14 579 -3.35476E+01  5.75129E+00  80  0.00  0.00 -1.00  1.02235E+00
14 580  2.21115E+01  2.75361E+01  80  0.00  0.00 -1.00  1.00808E+00
14 581 -5.36366E-01  2.53853E+01  80  0.00  0.00 -1.00  3.36830E+00
14 582  1.14187E+01 -5.16998E+00  80  0.00  0.00 -1.00  1.03529E+00
14 583 -1.18149E+01 -1.20675E+01  80  0.00  0.00 -1.00  1.02525E+00
14 584 -1.74764E+01  3.35295E+01  80  0.00  0.00 -1.00  9.89656E-01
14 585  1.00922E+01  1.95664E+01  80  0.00  0.00 -1.00  3.63212E+00
14 586 -2.73968E+01  2.21134E+01  80  0.00  0.00 -1.00  1.35111E+00
14 587 -1.98436E+01  8.96461E+00  80  0.00  0.00 -1.00  1.57416E+00
14 588  2.83682E+01 -1.48314E+01  80  0.00  0.00 -1.00  2.58837E+00
14 589  8.67556E+00 -2.99262E+01  80  0.00  0.00 -1.00  1.46026E+00
14 590 -1.01071E+01 -2.93365E+01  80  0.00  0.00 -1.00  1.48931E+00
14 591 -1.90510E+01 -2.99175E+01  80  0.00  0.00 -1.00  1.03207E+00
14 592 -2.37746E+01  2.00420E+01  80  0.00  0.00 -1.00  1.28171E+00
14 593 -3.43240E+01 -3.28691E+00  80  0.00  0.00 -1.00  1.41269E+00
14 594  3.70595E+01 -2.12259E+01  80  0.00  0.00 -1.00  1.28664E+00
14 595 -2.41986E+01  1.47157E+01  80  0.00  0.00 -1.00  9.90132E-01
14 596 -3.34939E+01  2.83389E+01  80  0.00  0.00 -1.00  1.73686E+00
14 597 -2.77950E+01 -3.03859E+01  80  0.00  0.00 -1.00  1.04040E+00
14 598  2.47299E+01  3.55354E+01  80  0.00  0.00 -1.00  1.09979E+00
14 599 -3.63584E+01 -3.51790E+01  80  0.00  0.00 -1.00  1.04947E+00
14 600  2.63778E+01 -2.87057E+01  80  0.00  0.00 -1.00  4.41502E+00
14 601  2.40934E+01 -2.18009E+01  80  0.00  0.00 -1.00  1.01813E+00
14 602 -8.06284E+00  7.93552E+00  80  0.00  0.00 -1.00  1.60882E+00
14 603  1.24165E+01 -3.57019E+01  80  0.00  0.00 -1.00  1.20876E+00
14 604  3.89091E+01  2.49844E+01  80  0.00  0.00 -1.00  1.13981E+00
14 605 -6.91364E+00 -3.74529E+01  80  0.00  0.00 -1.00  2.91335E+00
14 606 -3.13561E+01  3.79573E+01  80  0.00  0.00 -1.00  1.02047E+00
14 607  2.93695E+01  1.36864E+01  80  0.00  0.00 -1.00  1.09119E+00
14 608  2.67495E+01 -2.09426E+01  80  0.00  0.00 -1.00  1.18871E+00
14 609  1.73551E+01  7.17663E+00  80  0.00  0.00 -1.00  1.16149E+00
14 610 -2.21968E+01 -2.17790E+01  80  0.00  0.00 -1.00  1.00982E+00
14 611 -3.98741E+01 -4.17488E+00  80  0.00  0.00 -1.00  1.01808E+00
14 612 -7.21874E+00  3.46404E+01  80  0.00  0.00 -1.00  8.69135E+00
14 613 -3.82031E+01  1.07990E+00  80  0.00  0.00 -1.00  2.41985E+00
14 614 -9.87989E+00  2.87608E+01  80  0.00  0.00 -1.00  1.68597E+00
14 615  2.35098E+01  8.75744E+00  80  0.00  0.00 -1.00  1.10525E+00
14 616 -1.34557E+01  9.92041E+00  80  0.00  0.00 -1.00  2.74942E+00
14 617  1.23098E+01  1.15512E+01  80  0.00  0.00 -1.00  1.19344E+00
14 618 -1.92704E+01 -3.79200E+01  80  0.00  0.00 -1.00  1.21230E+00
14 619  3.89633E+01 -2.33801E+01  80  0.00  0.00 -1.00  1.55686E+00
14 620  1.13860E+01  4.82597E+00  80  0.00  0.00 -1.00  1.04081E+00
14 621 -9.84533E+00 -3.03448E+01  80  0.00  0.00 -1.00  3.05004E+00
14 622 -4.07146E+00 -2.89828E+01  80  0.00  0.00 -1.00  2.63112E+00
14 623  6.86399E+00  3.40801E+00  80  0.00  0.00 -1.00  1.30759E+00
14 624 -1.31191E+00  3.09280E+01  80  0.00  0.00 -1.00  1.14705E+00
14 625 -3.34724E+01 -1.09926E+01  80  0.00  0.00 -1.00  1.34890E+00
14 626 -3.19353E+01 -1.60631E+01  80  0.00  0.00 -1.00  1.11234E+00
14 627  2.73334E+01  3.30402E+01  80  0.00  0.00 -1.00  2.68029E+00
14 628  2.62341E+01  3.76239E+01  80  0.00  0.00 -1.00  1.09399E+00
14 629  2.50624E+01  2.38298E+01  80  0.00  0.00 -1.00  1.11470E+00
14 630  2.71837E+01 -4.10238E+00  80  0.00  0.00 -1.00  1.03195E+00
14 631  1.13676E+01  1.55141E+01  80  0.00  0.00 -1.00  1.52215E+00
14 632  2.52607E+01 -2.54326E+00  80  0.00  0.00 -1.00  3.65968E+00
14 633 -2.45093E+01 -7.87563E+00  80  0.00  0.00 -1.00  1.05816E+00
14 634  3.44522E+01 -2.62331E+00  80  0.00  0.00 -1.00  3.03944E+00
14 635 -9.72445E+00  1.40762E+00  80  0.00  0.00 -1.00  1.95292E+00
